Vuosi,Kk,Pv,Klo,Aikavyöhyke,Hajasäteily (W/m2),Suorasäteily (W/m2),Kokonaissäteily (W/m2),Ilmakehän pitkäaaltosäteily (W/m2),Maanpinnan pitkäaaltosäteily (W/m2),Säteilytase (W/m2),Heijastunutsäteily (W/m2),Paisteaika (s),UV-B-säteily (index)
2013,10,18,06:00,UTC,4.5,,5.7,,,,,0,0.1
2013,10,18,07:00,UTC,21,,25,,,,,0,0.1
2013,10,18,08:00,UTC,48.7,,54.7,,,,,0,0.2
2013,10,18,09:00,UTC,89.1,,88.3,,,,,0,0.3
2013,10,18,10:00,UTC,78.7,,90.6,,,,,0,0.4
2013,10,18,11:00,UTC,116.2,,124.4,,,,,0,0.4
2013,10,18,12:00,UTC,109.9,,99.1,,,,,0,0.3
2013,10,18,13:00,UTC,82.5,,113.4,,,,,30,0.3
2013,10,18,14:00,UTC,41.7,,103.9,,,,,60,0.1
2013,10,18,15:00,UTC,4.4,,4.6,,,,,0,0.1
2013,10,18,16:00,UTC,0,,-2.1,,,,,0,0.1
2013,10,18,17:00,UTC,0,,-1.8,,,,,0,0.1
2013,10,18,18:00,UTC,0,,-1.8,,,,,0,0.1
2013,10,18,19:00,UTC,0,,-1.8,,,,,0,0.1
2013,10,18,20:00,UTC,0,,-2,,,,,0,0.1
2013,10,18,21:00,UTC,0,,-2,,,,,0,0.1
2013,10,18,22:00,UTC,0,,-2.1,,,,,0,0.1
2013,10,18,23:00,UTC,0,,-2.3,,,,,0,0.1
2013,10,19,00:00,UTC,0,,-2.2,,,,,0,0.1
2013,10,19,01:00,UTC,0,,-2.2,,,,,0,0.1
2013,10,19,02:00,UTC,0,,-2,,,,,0,0.1
2013,10,19,03:00,UTC,0,,-2.1,,,,,0,0.1
2013,10,19,04:00,UTC,0,,-1.5,,,,,0,0.1
2013,10,19,05:00,UTC,1,,-0.4,,,,,0,0.1
2013,10,19,06:00,UTC,17,,54.1,,,,,60,0.1
2013,10,19,07:00,UTC,77.4,,188.4,,,,,60,0.2
2013,10,19,08:00,UTC,38.9,,234.8,,,,,60,0.4
2013,10,19,09:00,UTC,177,,258.3,,,,,60,0.6
2013,10,19,10:00,UTC,61.8,,357.5,,,,,20,0.7
2013,10,19,11:00,UTC,114,,264.4,,,,,60,0.7
2013,10,19,12:00,UTC,45,,69.6,,,,,0,0.5
2013,10,19,13:00,UTC,39.6,,47.1,,,,,60,0.3
2013,10,19,14:00,UTC,11,,6.2,,,,,0,0.1
2013,10,19,15:00,UTC,2.3,,2.9,,,,,0,0.1
2013,10,19,16:00,UTC,0,,-2.4,,,,,0,0.1
2013,10,19,17:00,UTC,0,,-2,,,,,0,0.1
2013,10,19,18:00,UTC,0.1,,-2.4,,,,,0,0.1
2013,10,19,19:00,UTC,0,,-2.2,,,,,0,0.1
2013,10,19,20:00,UTC,0,,-2.3,,,,,0,0.1
2013,10,19,21:00,UTC,0,,-1.5,,,,,0,0.1
2013,10,19,22:00,UTC,0,,-2.3,,,,,0,0.1
2013,10,19,23:00,UTC,0,,-1.8,,,,,0,0.1
2013,10,20,00:00,UTC,0,,-1.8,,,,,0,0.1
2013,10,20,01:00,UTC,0,,-2.1,,,,,0,0.1
2013,10,20,02:00,UTC,0,,-2.3,,,,,0,0.1
2013,10,20,03:00,UTC,0,,-2.4,,,,,0,0.1
2013,10,20,04:00,UTC,0,,-2,,,,,0,0.1
2013,10,20,05:00,UTC,0.3,,-0.2,,,,,0,0.1
2013,10,20,06:00,UTC,13.2,,22.8,,,,,0,0.1
2013,10,20,07:00,UTC,29.8,,88.7,,,,,60,0.2
2013,10,20,08:00,UTC,39.6,,242.1,,,,,60,0.4
2013,10,20,09:00,UTC,48.6,,292.5,,,,,60,0.6
2013,10,20,10:00,UTC,39.7,,330.1,,,,,60,0.7
2013,10,20,11:00,UTC,43.6,,313.9,,,,,60,0.7
2013,10,20,12:00,UTC,37.3,,261.2,,,,,60,0.5
2013,10,20,13:00,UTC,36.8,,176,,,,,60,0.3
2013,10,20,14:00,UTC,21.5,,73.8,,,,,60,0.1
2013,10,20,15:00,UTC,2.9,,1.5,,,,,0,0.1
2013,10,20,16:00,UTC,0,,-2.7,,,,,0,0.1
2013,10,20,17:00,UTC,0,,-2.7,,,,,0,0.1
2013,10,20,18:00,UTC,0,,-2.8,,,,,0,0.1
2013,10,20,19:00,UTC,0,,-1.6,,,,,0,0.1
2013,10,20,20:00,UTC,0,,-2.1,,,,,0,0.1
2013,10,20,21:00,UTC,0,,-1.5,,,,,0,0.1
2013,10,20,22:00,UTC,0,,-1.9,,,,,0,0.1
2013,10,20,23:00,UTC,0,,-0.8,,,,,0,0.1
2013,10,21,00:00,UTC,0,,-2,,,,,0,0.1
2013,10,21,01:00,UTC,0,,-2.7,,,,,0,0.1
2013,10,21,02:00,UTC,0,,-2.2,,,,,0,0.1
2013,10,21,03:00,UTC,0,,-2.3,,,,,0,0.1
2013,10,21,04:00,UTC,0,,-2.5,,,,,0,0.1
2013,10,21,05:00,UTC,0,,-0.9,,,,,0,0.1
2013,10,21,06:00,UTC,14.9,,54,,,,,60,0.1
2013,10,21,07:00,UTC,31.5,,147.4,,,,,60,0.2
2013,10,21,08:00,UTC,40.1,,233.7,,,,,60,0.4
2013,10,21,09:00,UTC,45.4,,294.5,,,,,60,0.6
2013,10,21,10:00,UTC,41.2,,319.4,,,,,60,0.7
2013,10,21,11:00,UTC,44.5,,300.8,,,,,60,0.6
2013,10,21,12:00,UTC,47.2,,135.1,,,,,55,0.4
2013,10,21,13:00,UTC,40.5,,172.9,,,,,60,0.3
2013,10,21,14:00,UTC,23,,26.2,,,,,0,0.1
2013,10,21,15:00,UTC,3.6,,1.7,,,,,0,0.1
2013,10,21,16:00,UTC,0,,-1.9,,,,,0,0.1
2013,10,21,17:00,UTC,0.1,,-2.2,,,,,0,0.1
2013,10,21,18:00,UTC,0,,-2.6,,,,,0,0.1
2013,10,21,19:00,UTC,0,,-1.8,,,,,0,0.1
2013,10,21,20:00,UTC,0,,-2.3,,,,,0,0.1
2013,10,21,21:00,UTC,0,,-2.2,,,,,0,0.1
2013,10,21,22:00,UTC,0,,-2.6,,,,,0,0.1
2013,10,21,23:00,UTC,0,,-1,,,,,0,0.1
2013,10,22,00:00,UTC,0,,-1.7,,,,,0,0.1
2013,10,22,01:00,UTC,0,,-2.2,,,,,0,0.1
2013,10,22,02:00,UTC,0,,-1.4,,,,,0,0.1
2013,10,22,03:00,UTC,0,,-1.2,,,,,0,0.1
2013,10,22,04:00,UTC,0,,-1.5,,,,,0,0.1
2013,10,22,05:00,UTC,0,,-0.8,,,,,0,0.1
2013,10,22,06:00,UTC,11,,10.3,,,,,0,0.1
2013,10,22,07:00,UTC,19.4,,20,,,,,0,0.1
2013,10,22,08:00,UTC,109.5,,98.3,,,,,0,0.3
2013,10,22,09:00,UTC,149.5,,153.4,,,,,0,0.5
2013,10,22,10:00,UTC,176.6,,243.6,,,,,0,0.6
2013,10,22,11:00,UTC,117.9,,152.4,,,,,0,0.6
2013,10,22,12:00,UTC,68.2,,245.4,,,,,60,0.5
2013,10,22,13:00,UTC,52.5,,58.6,,,,,0,0.3
2013,10,22,14:00,UTC,51.1,,44.7,,,,,0,0.1
2013,10,22,15:00,UTC,0.5,,0.2,,,,,0,0.1
2013,10,22,16:00,UTC,0,,-2.1,,,,,0,0.1
2013,10,22,17:00,UTC,0,,-0.6,,,,,0,0.1
2013,10,22,18:00,UTC,0,,-0.6,,,,,0,0.1
2013,10,22,19:00,UTC,0,,-0.7,,,,,0,0.1
2013,10,22,20:00,UTC,0,,0.2,,,,,0,0.1
2013,10,22,21:00,UTC,0,,-1.4,,,,,0,0.1
2013,10,22,22:00,UTC,0.1,,-0.4,,,,,0,0.1
2013,10,22,23:00,UTC,0,,-0.2,,,,,0,0.1
2013,10,23,00:00,UTC,0,,-0.3,,,,,0,0.1
2013,10,23,01:00,UTC,0,,-0.4,,,,,0,0.1
2013,10,23,02:00,UTC,0,,0,,,,,0,0.1
2013,10,23,03:00,UTC,0,,-0.6,,,,,0,0.1
2013,10,23,04:00,UTC,0.1,,-0.5,,,,,0,0.1
2013,10,23,05:00,UTC,0,,-0.1,,,,,0,0.1
2013,10,23,06:00,UTC,2.4,,3.1,,,,,0,0.1
2013,10,23,07:00,UTC,2.8,,3.7,,,,,0,0.1
2013,10,23,08:00,UTC,18.6,,20.4,,,,,0,0.1
2013,10,23,09:00,UTC,19.7,,22.2,,,,,0,0.2
2013,10,23,10:00,UTC,18,,19.9,,,,,0,0.2
2013,10,23,11:00,UTC,21.8,,25.5,,,,,0,0.2
2013,10,23,12:00,UTC,16.5,,23,,,,,0,0.2
2013,10,23,13:00,UTC,8,,9.9,,,,,0,0.1
2013,10,23,14:00,UTC,1.7,,2.6,,,,,0,0.1
2013,10,23,15:00,UTC,0,,-0.3,,,,,0,0.1
2013,10,23,16:00,UTC,0,,-0.8,,,,,0,0.1
2013,10,23,17:00,UTC,0,,-0.2,,,,,0,0.1
2013,10,23,18:00,UTC,0,,-0.6,,,,,0,0.1
2013,10,23,19:00,UTC,0,,-0.2,,,,,0,0.1
2013,10,23,20:00,UTC,0,,0.4,,,,,0,0.1
2013,10,23,21:00,UTC,0,,-0.2,,,,,0,0.1
2013,10,23,22:00,UTC,0,,-0.9,,,,,0,0.1
2013,10,23,23:00,UTC,0,,-0.1,,,,,0,0.1
2013,10,24,00:00,UTC,0,,-0.5,,,,,0,0.1
2013,10,24,01:00,UTC,0,,0.3,,,,,0,0.1
2013,10,24,02:00,UTC,0,,0.2,,,,,0,0.1
2013,10,24,03:00,UTC,0,,0,,,,,0,0.1
2013,10,24,04:00,UTC,0,,-0.4,,,,,0,0.1
2013,10,24,05:00,UTC,0,,1,,,,,0,0.1
2013,10,24,06:00,UTC,0.2,,1.2,,,,,0,0.1
2013,10,24,07:00,UTC,7.8,,7.6,,,,,0,0.1
2013,10,24,08:00,UTC,17.7,,19.7,,,,,0,0.1
2013,10,24,09:00,UTC,16.3,,20,,,,,0,0.1
2013,10,24,10:00,UTC,31.7,,32.7,,,,,0,0.2
2013,10,24,11:00,UTC,34.2,,33.1,,,,,0,0.2
2013,10,24,12:00,UTC,40.8,,34.8,,,,,0,0.2
2013,10,24,13:00,UTC,14.3,,46.4,,,,,0,0.2
2013,10,24,14:00,UTC,8.9,,12.5,,,,,0,0.1
2013,10,24,15:00,UTC,0.3,,-0.1,,,,,0,0.1
2013,10,24,16:00,UTC,0,,-0.7,,,,,0,0.1
2013,10,24,17:00,UTC,0,,0,,,,,0,0.1
2013,10,24,18:00,UTC,0,,-0.3,,,,,0,0.1
2013,10,24,19:00,UTC,0,,-0.6,,,,,0,0.1
2013,10,24,20:00,UTC,0,,-1.6,,,,,0,0.1
2013,10,24,21:00,UTC,0,,-0.8,,,,,0,0.1
2013,10,24,22:00,UTC,0,,-0.4,,,,,0,0.1
2013,10,24,23:00,UTC,0.1,,-1.6,,,,,0,0.1
2013,10,25,00:00,UTC,0,,-0.8,,,,,0,0.1
2013,10,25,01:00,UTC,0,,-1.3,,,,,0,0.1
2013,10,25,02:00,UTC,0.3,,-1.6,,,,,0,0.1
2013,10,25,03:00,UTC,0,,-1.7,,,,,0,0.1
2013,10,25,04:00,UTC,0,,-0.8,,,,,0,0.1
2013,10,25,05:00,UTC,0,,-0.9,,,,,0,0.1
2013,10,25,06:00,UTC,6.9,,4.5,,,,,0,0.1
2013,10,25,07:00,UTC,13.4,,20.7,,,,,0,0.1
2013,10,25,08:00,UTC,33.2,,29.3,,,,,0,0.2
2013,10,25,09:00,UTC,41.9,,40.2,,,,,0,0.3
2013,10,25,10:00,UTC,104.3,,103.4,,,,,0,0.4
2013,10,25,11:00,UTC,52.8,,66.2,,,,,0,0.3
2013,10,25,12:00,UTC,84.9,,104.9,,,,,0,0.4
2013,10,25,13:00,UTC,53.3,,159.9,,,,,60,0.2
2013,10,25,14:00,UTC,17.5,,48.8,,,,,0,0.1
2013,10,25,15:00,UTC,1.1,,-1.3,,,,,0,0.1
2013,10,25,16:00,UTC,0,,-1.4,,,,,0,0.1
2013,10,25,17:00,UTC,0,,-2.6,,,,,0,0.1
2013,10,25,18:00,UTC,0,,-2.3,,,,,0,0.1
2013,10,25,19:00,UTC,0,,-2.2,,,,,0,0.1
2013,10,25,20:00,UTC,0,,-2,,,,,0,0.1
2013,10,25,21:00,UTC,0,,-1.9,,,,,0,0.1
2013,10,25,22:00,UTC,0,,-2.1,,,,,0,0.1
2013,10,25,23:00,UTC,0,,-2,,,,,0,0.1
2013,10,26,00:00,UTC,0,,-1.4,,,,,0,0.1
2013,10,26,01:00,UTC,0,,-1.5,,,,,0,0.1
2013,10,26,02:00,UTC,0,,-1.1,,,,,0,0.1
2013,10,26,03:00,UTC,0.2,,-0.9,,,,,0,0.1
2013,10,26,04:00,UTC,0,,0,,,,,0,0.1
2013,10,26,05:00,UTC,0,,-0.1,,,,,0,0.1
2013,10,26,06:00,UTC,2.3,,2.9,,,,,0,0.1
2013,10,26,07:00,UTC,9.8,,12.5,,,,,0,0.1
2013,10,26,08:00,UTC,7.7,,8.4,,,,,0,0.1
2013,10,26,09:00,UTC,11.5,,17.5,,,,,0,0.1
2013,10,26,10:00,UTC,11.5,,13.4,,,,,0,0.1
2013,10,26,11:00,UTC,15.6,,23.4,,,,,0,0.2
2013,10,26,12:00,UTC,23.4,,28.5,,,,,0,0.1
2013,10,26,13:00,UTC,8.4,,8.4,,,,,0,0.1
2013,10,26,14:00,UTC,2.3,,4.5,,,,,0,0.1
2013,10,26,15:00,UTC,0,,0.7,,,,,0,0.1
2013,10,26,16:00,UTC,0,,0,,,,,0,0.1
2013,10,26,17:00,UTC,0,,0.6,,,,,0,0
2013,10,26,18:00,UTC,0,,-0.6,,,,,0,0.1
2013,10,26,19:00,UTC,0,,-0.1,,,,,0,0.1
2013,10,26,20:00,UTC,0,,-0.3,,,,,0,0.1
2013,10,26,21:00,UTC,0,,-0.5,,,,,0,0.1
2013,10,26,22:00,UTC,0,,0.2,,,,,0,0.1
2013,10,26,23:00,UTC,0,,-0.4,,,,,0,0.1
2013,10,27,00:00,UTC,0,,-0.2,,,,,0,0.1
2013,10,27,01:00,UTC,0,,0.3,,,,,0,0.1
2013,10,27,02:00,UTC,0,,-0.7,,,,,0,0
2013,10,27,03:00,UTC,0,,0.4,,,,,0,0.1
2013,10,27,04:00,UTC,0,,-2.2,,,,,0,0.1
2013,10,27,05:00,UTC,0,,-2.4,,,,,0,0.1
2013,10,27,06:00,UTC,11.7,,23.3,,,,,0,0.1
2013,10,27,07:00,UTC,80.9,,154.4,,,,,0,0.2
2013,10,27,08:00,UTC,100.1,,102.3,,,,,40,0.3
2013,10,27,09:00,UTC,110.2,,114.2,,,,,0,0.4
2013,10,27,10:00,UTC,77.9,,76.1,,,,,0,0.4
2013,10,27,11:00,UTC,65.3,,53.4,,,,,0,0.3
2013,10,27,12:00,UTC,48.2,,48.8,,,,,0,0.2
2013,10,27,13:00,UTC,17.3,,18.9,,,,,0,0.1
2013,10,27,14:00,UTC,9.4,,8.8,,,,,0,0.1
2013,10,27,15:00,UTC,0,,0.5,,,,,0,0.1
2013,10,27,16:00,UTC,0,,0.1,,,,,0,0.1
2013,10,27,17:00,UTC,0,,-0.3,,,,,0,0.1
2013,10,27,18:00,UTC,0,,0.1,,,,,0,0.1
2013,10,27,19:00,UTC,0,,-0.5,,,,,0,0.1
2013,10,27,20:00,UTC,0,,-0.7,,,,,0,0.1
2013,10,27,21:00,UTC,0,,0,,,,,0,0.1
2013,10,27,22:00,UTC,0.7,,-0.8,,,,,0,0.1
2013,10,27,23:00,UTC,0,,-0.2,,,,,0,0.1
2013,10,28,00:00,UTC,0,,-0.9,,,,,0,0.1
2013,10,28,01:00,UTC,0,,-0.9,,,,,0,0.1
2013,10,28,02:00,UTC,0,,-0.9,,,,,0,0.1
2013,10,28,03:00,UTC,0,,-0.5,,,,,0,0.1
2013,10,28,04:00,UTC,0,,0.1,,,,,0,0.1
2013,10,28,05:00,UTC,0.1,,-0.4,,,,,0,0.1
2013,10,28,06:00,UTC,3.2,,3.7,,,,,0,0.1
2013,10,28,07:00,UTC,34.3,,36.5,,,,,0,0.1
2013,10,28,08:00,UTC,104.8,,105.3,,,,,5,0.3
2013,10,28,09:00,UTC,149,,153.9,,,,,0,0.4
2013,10,28,10:00,UTC,39.1,,44.6,,,,,0,0.2
2013,10,28,11:00,UTC,29.2,,34.5,,,,,0,0.2
2013,10,28,12:00,UTC,18.8,,25.1,,,,,0,0.1
2013,10,28,13:00,UTC,7.2,,7.9,,,,,0,0.1
2013,10,28,14:00,UTC,3.5,,3.2,,,,,0,0.1
2013,10,28,15:00,UTC,0.9,,-0.3,,,,,0,0.1
2013,10,28,16:00,UTC,0,,-0.3,,,,,0,0
2013,10,28,17:00,UTC,0,,-0.8,,,,,0,0.1
2013,10,28,18:00,UTC,0,,-0.7,,,,,0,0.1
2013,10,28,19:00,UTC,0,,-0.6,,,,,0,0.1
2013,10,28,20:00,UTC,0.3,,-0.3,,,,,0,0.1
2013,10,28,21:00,UTC,0,,-0.8,,,,,0,0.1
2013,10,28,22:00,UTC,0,,-0.1,,,,,0,0.1
2013,10,28,23:00,UTC,0,,0,,,,,0,0.1
2013,10,29,00:00,UTC,0,,-0.2,,,,,0,0.1
2013,10,29,01:00,UTC,0.1,,0,,,,,0,0.1
2013,10,29,02:00,UTC,0,,0,,,,,0,0.1
2013,10,29,03:00,UTC,0,,-0.1,,,,,0,0.1
2013,10,29,04:00,UTC,0,,0.1,,,,,0,0.1
2013,10,29,05:00,UTC,0,,0,,,,,0,0.1
2013,10,29,06:00,UTC,1,,1.8,,,,,0,0.1
2013,10,29,07:00,UTC,36.1,,28,,,,,0,0.1
2013,10,29,08:00,UTC,38.6,,43.6,,,,,0,0.2
2013,10,29,09:00,UTC,64.7,,72.5,,,,,0,0.3
2013,10,29,10:00,UTC,135.7,,149.9,,,,,10,0.5
2013,10,29,11:00,UTC,101.3,,110.1,,,,,0,0.5
2013,10,29,12:00,UTC,49.8,,49,,,,,0,0.2
2013,10,29,13:00,UTC,40.4,,46.9,,,,,0,0.2
2013,10,29,14:00,UTC,10.1,,13,,,,,0,0.1
2013,10,29,15:00,UTC,0,,-0.6,,,,,0,0.1
2013,10,29,16:00,UTC,0,,-0.2,,,,,0,0.1
2013,10,29,17:00,UTC,0,,-0.6,,,,,0,0.1
2013,10,29,18:00,UTC,0,,-0.6,,,,,0,0.1
2013,10,29,19:00,UTC,0,,-0.3,,,,,0,0.1
2013,10,29,20:00,UTC,0,,-0.1,,,,,0,0.1
2013,10,29,21:00,UTC,0,,-0.7,,,,,0,0.1
2013,10,29,22:00,UTC,0,,-1.2,,,,,0,0.1
2013,10,29,23:00,UTC,0,,-1.5,,,,,0,0.1
2013,10,30,00:00,UTC,0,,-1,,,,,0,0.1
2013,10,30,01:00,UTC,0,,-0.7,,,,,0,0.1
2013,10,30,02:00,UTC,0,,-0.5,,,,,0,0.1
2013,10,30,03:00,UTC,0,,-0.8,,,,,0,0.1
2013,10,30,04:00,UTC,0,,-1.3,,,,,0,0.1
2013,10,30,05:00,UTC,0,,-1.9,,,,,0,0.1
2013,10,30,06:00,UTC,9,,10.5,,,,,0,0.1
2013,10,30,07:00,UTC,32,,41.5,,,,,0,0.1
2013,10,30,08:00,UTC,51.3,,196,,,,,60,0.3
2013,10,30,09:00,UTC,73.5,,267.4,,,,,60,0.4
2013,10,30,10:00,UTC,127,,322.1,,,,,60,0.5
2013,10,30,11:00,UTC,42.4,,244.7,,,,,60,0.5
2013,10,30,12:00,UTC,44.9,,206.6,,,,,60,0.3
2013,10,30,13:00,UTC,51.3,,85.9,,,,,25,0.2
2013,10,30,14:00,UTC,13.3,,27.9,,,,,0,0.1
2013,10,30,15:00,UTC,0.1,,-2.5,,,,,0,0.1
2013,10,30,16:00,UTC,0,,-1.9,,,,,0,0.1
2013,10,30,17:00,UTC,0.5,,-1.2,,,,,0,0.1
2013,10,30,18:00,UTC,0.2,,-2.3,,,,,0,0.1
2013,10,30,19:00,UTC,0,,-2.2,,,,,0,0.1
2013,10,30,20:00,UTC,0,,-2.4,,,,,0,0.1
2013,10,30,21:00,UTC,0.1,,-2.5,,,,,0,0.1
2013,10,30,22:00,UTC,0.1,,-1.8,,,,,0,0.1
2013,10,30,23:00,UTC,0,,-1.8,,,,,0,0.1
2013,10,31,00:00,UTC,0,,-1.9,,,,,0,0.1
2013,10,31,01:00,UTC,0,,-1.6,,,,,0,0.1
2013,10,31,02:00,UTC,0,,-2.3,,,,,0,0.1
2013,10,31,03:00,UTC,0,,-1.7,,,,,0,0.1
2013,10,31,04:00,UTC,0,,-1.9,,,,,0,0.1
2013,10,31,05:00,UTC,0,,-2.3,,,,,0,0.1
2013,10,31,06:00,UTC,9.5,,13,,,,,0,0.1
2013,10,31,07:00,UTC,24.1,,91.4,,,,,60,0.1
2013,10,31,08:00,UTC,34.4,,171.2,,,,,60,0.3
2013,10,31,09:00,UTC,51.6,,229.5,,,,,60,0.4
2013,10,31,10:00,UTC,47.6,,249.4,,,,,60,0.5
2013,10,31,11:00,UTC,81,,94.6,,,,,0,0.4
2013,10,31,12:00,UTC,82.7,,161,,,,,60,0.3
2013,10,31,13:00,UTC,45,,46.8,,,,,0,0.1
2013,10,31,14:00,UTC,8.7,,10.3,,,,,0,0.1
2013,10,31,15:00,UTC,0,,-1.1,,,,,0,0.1
2013,10,31,16:00,UTC,0,,-0.6,,,,,0,0
2013,10,31,17:00,UTC,0,,-0.1,,,,,0,0.1
2013,10,31,18:00,UTC,0,,-0.4,,,,,0,0.1
2013,10,31,19:00,UTC,0,,-0.4,,,,,0,0.1
2013,10,31,20:00,UTC,0,,-0.5,,,,,0,0.1
2013,10,31,21:00,UTC,0,,-0.6,,,,,0,0
2013,10,31,22:00,UTC,0,,-1,,,,,0,0.1
2013,10,31,23:00,UTC,0,,-1,,,,,0,0.1
2013,11,1,00:00,UTC,0,,-1.5,,,,,0,0
2013,11,1,01:00,UTC,0,,-0.7,,,,,0,0.1
2013,11,1,02:00,UTC,0,,-1.6,,,,,0,0
2013,11,1,03:00,UTC,0.1,,0.1,,,,,0,0.1
2013,11,1,04:00,UTC,0.1,,-1.5,,,,,0,0.1
2013,11,1,05:00,UTC,0.2,,-0.7,,,,,0,0.1
2013,11,1,06:00,UTC,0,,0.3,,,,,0,0.1
2013,11,1,07:00,UTC,6.5,,5.9,,,,,0,0.1
2013,11,1,08:00,UTC,32.6,,34,,,,,0,0.1
2013,11,1,09:00,UTC,20.1,,24.3,,,,,0,0.1
2013,11,1,10:00,UTC,15,,20.7,,,,,0,0.1
2013,11,1,11:00,UTC,28.3,,24.9,,,,,0,0.1
2013,11,1,12:00,UTC,22.3,,31,,,,,0,0.1
2013,11,1,13:00,UTC,73.3,,101.3,,,,,0,0.1
2013,11,1,14:00,UTC,12.4,,12.2,,,,,0,0.1
2013,11,1,15:00,UTC,0,,-1.8,,,,,0,0.1
2013,11,1,16:00,UTC,0,,-0.6,,,,,0,0.1
2013,11,1,17:00,UTC,0,,-0.3,,,,,0,0.1
2013,11,1,18:00,UTC,0,,-0.3,,,,,0,0.1
2013,11,1,19:00,UTC,0,,-0.4,,,,,0,0.1
2013,11,1,20:00,UTC,0,,-0.4,,,,,0,0.1
2013,11,1,21:00,UTC,0,,-0.5,,,,,0,0.1
2013,11,1,22:00,UTC,0,,0,,,,,0,0.1
2013,11,1,23:00,UTC,0,,-0.7,,,,,0,0.1
2013,11,2,00:00,UTC,0,,-0.2,,,,,0,0.1
2013,11,2,01:00,UTC,0,,-0.3,,,,,0,0.1
2013,11,2,02:00,UTC,0.1,,-2.1,,,,,0,0.1
2013,11,2,03:00,UTC,0,,-1.1,,,,,0,0.1
2013,11,2,04:00,UTC,0,,-1.3,,,,,0,0.1
2013,11,2,05:00,UTC,0.7,,-2,,,,,0,0.1
2013,11,2,06:00,UTC,9.7,,6.1,,,,,0,0.1
2013,11,2,07:00,UTC,54.9,,51.5,,,,,0,0.1
2013,11,2,08:00,UTC,52.2,,157.6,,,,,60,0.2
2013,11,2,09:00,UTC,181.7,,225.8,,,,,50,0.3
2013,11,2,10:00,UTC,126.9,,95,,,,,0,0.3
2013,11,2,11:00,UTC,13.4,,30.1,,,,,0,0.2
2013,11,2,12:00,UTC,22.4,,23.9,,,,,0,0.1
2013,11,2,13:00,UTC,11.9,,9.1,,,,,0,0.1
2013,11,2,14:00,UTC,7,,7,,,,,0,0.1
2013,11,2,15:00,UTC,0,,-0.3,,,,,0,0.1
2013,11,2,16:00,UTC,0.1,,-1.2,,,,,0,0.1
2013,11,2,17:00,UTC,0,,-0.5,,,,,0,0.1
2013,11,2,18:00,UTC,0,,-1.4,,,,,0,0.1
2013,11,2,19:00,UTC,0,,-1,,,,,0,0.1
2013,11,2,20:00,UTC,0,,-0.6,,,,,0,0.1
2013,11,2,21:00,UTC,0,,-1.5,,,,,0,0.1
2013,11,2,22:00,UTC,0,,-1.6,,,,,0,0.1
2013,11,2,23:00,UTC,0,,-0.3,,,,,0,0.1
2013,11,3,00:00,UTC,0,,-0.5,,,,,0,0.1
2013,11,3,01:00,UTC,0,,-1.9,,,,,0,0.1
2013,11,3,02:00,UTC,0,,-1.2,,,,,0,0.1
2013,11,3,03:00,UTC,0.1,,-1.6,,,,,0,0.1
2013,11,3,04:00,UTC,0.5,,-0.5,,,,,0,0.1
2013,11,3,05:00,UTC,0.9,,-0.8,,,,,0,0.1
2013,11,3,06:00,UTC,5.9,,4.5,,,,,0,0.1
2013,11,3,07:00,UTC,45,,44.2,,,,,0,0.1
2013,11,3,08:00,UTC,102,,81,,,,,0,0.2
2013,11,3,09:00,UTC,134.2,,105.6,,,,,0,0.3
2013,11,3,10:00,UTC,74.1,,69.4,,,,,0,0.3
2013,11,3,11:00,UTC,54.1,,56.8,,,,,0,0.2
2013,11,3,12:00,UTC,31.7,,31.3,,,,,0,0.1
2013,11,3,13:00,UTC,16.7,,20.1,,,,,0,0.1
2013,11,3,14:00,UTC,1.4,,2.8,,,,,0,0.1
2013,11,3,15:00,UTC,0,,-0.3,,,,,0,0.1
2013,11,3,16:00,UTC,0,,-0.6,,,,,0,0.1
2013,11,3,17:00,UTC,0,,0.1,,,,,0,0.1
2013,11,3,18:00,UTC,0,,-0.3,,,,,0,0.1
2013,11,3,19:00,UTC,0,,0.4,,,,,0,0.1
2013,11,3,20:00,UTC,0,,-0.5,,,,,0,0.1
2013,11,3,21:00,UTC,0,,0.1,,,,,0,0.1
2013,11,3,22:00,UTC,0,,-0.5,,,,,0,0.1
2013,11,3,23:00,UTC,0,,0.1,,,,,0,0.1
2013,11,4,00:00,UTC,0,,0.6,,,,,0,0.1
2013,11,4,01:00,UTC,0,,-0.3,,,,,0,0.1
2013,11,4,02:00,UTC,0,,-0.1,,,,,0,0.1
2013,11,4,03:00,UTC,0,,-0.2,,,,,0,0.1
2013,11,4,04:00,UTC,0,,0.5,,,,,0,0.1
2013,11,4,05:00,UTC,0,,-0.5,,,,,0,0.1
2013,11,4,06:00,UTC,0,,0.2,,,,,0,0.1
2013,11,4,07:00,UTC,2.4,,4.7,,,,,0,0.1
2013,11,4,08:00,UTC,4.2,,4.9,,,,,0,0.1
2013,11,4,09:00,UTC,12.5,,11.6,,,,,0,0.1
2013,11,4,10:00,UTC,12.3,,17.5,,,,,0,0.1
2013,11,4,11:00,UTC,19.9,,25.4,,,,,0,0.1
2013,11,4,12:00,UTC,11.1,,14.2,,,,,0,0.1
2013,11,4,13:00,UTC,10.1,,11.9,,,,,0,0.1
2013,11,4,14:00,UTC,15.2,,12.4,,,,,0,0.1
