Vuosi,Kk,Pv,Klo,Aikavyöhyke,Hajasäteily (W/m2),Suorasäteily (W/m2),Kokonaissäteily (W/m2),Ilmakehän pitkäaaltosäteily (W/m2),Maanpinnan pitkäaaltosäteily (W/m2),Säteilytase (W/m2),Heijastunutsäteily (W/m2),Paisteaika (s),UV-B-säteily (index)
2016,11,22,17:00,UTC,-1.1,0.9,-1,325,,,,0,0
2016,11,22,18:00,UTC,-1.5,0.6,-1.5,325.4,,,,0,0
2016,11,22,19:00,UTC,-1.1,0.7,-1.1,325.8,,,,0,0
2016,11,22,20:00,UTC,-0.6,1.1,-0.5,326.1,,,,0,0
2016,11,22,21:00,UTC,-1,0.7,-1,326.4,,,,0,0
2016,11,22,22:00,UTC,-1,0.7,-1.1,327.3,,,,0,0
2016,11,22,23:00,UTC,-1.1,0.6,-1,327.9,,,,0,0
2016,11,23,00:00,UTC,-0.6,0.8,-0.7,329.1,,,,0,0
2016,11,23,01:00,UTC,-0.7,1,-0.7,330,,,,0,0
2016,11,23,02:00,UTC,-0.7,0.9,-0.6,330.6,,,,0,0
2016,11,23,03:00,UTC,-0.4,1.1,-0.3,330.7,,,,0,0
2016,11,23,04:00,UTC,-1.3,0.6,-1.2,330.2,,,,0,0
2016,11,23,05:00,UTC,-1.1,0.5,-1.1,329.5,,,,0,0
2016,11,23,06:00,UTC,-0.5,1.5,-0.6,329.5,,,,0,0
2016,11,23,07:00,UTC,-0.3,0.9,-0.5,330.1,,,,0,0
2016,11,23,08:00,UTC,3,1.2,3,330.4,,,,0,0.1
2016,11,23,09:00,UTC,7.7,1,7.6,330.3,,,,0,0.1
2016,11,23,10:00,UTC,13.4,1.4,13.6,331.4,,,,0,0.1
2016,11,23,11:00,UTC,9.2,1,9.2,332,,,,0,0.1
2016,11,23,12:00,UTC,4.4,0.7,4.5,332.9,,,,0,0.1
2016,11,23,13:00,UTC,1.2,1,1.3,333.8,,,,0,0
2016,11,23,14:00,UTC,-1,0.9,-0.9,334.3,,,,0,0
2016,11,23,15:00,UTC,-1,0.8,-1.2,334.7,,,,0,0
2016,11,23,16:00,UTC,-1.1,0.8,-1.2,335.4,,,,0,0
2016,11,23,17:00,UTC,-0.6,1.1,-0.6,336.3,,,,0,0
2016,11,23,18:00,UTC,-0.7,1,-0.6,337.2,,,,0,0
2016,11,23,19:00,UTC,-0.9,0.8,-0.8,337,,,,0,0
2016,11,23,20:00,UTC,-0.9,1,-0.9,337.8,,,,0,0
2016,11,23,21:00,UTC,-0.7,0.8,-0.5,338.6,,,,0,0
2016,11,23,22:00,UTC,-1.3,0.8,-1.4,338.9,,,,0,0
2016,11,23,23:00,UTC,-1.7,0.6,-1.7,338.5,,,,0,0
2016,11,24,00:00,UTC,-0.9,1.3,-0.9,339,,,,0,0
2016,11,24,01:00,UTC,-0.1,1.5,0,339.4,,,,0,0
2016,11,24,02:00,UTC,0,1.7,-0.1,339.8,,,,0,0
2016,11,24,03:00,UTC,-0.9,1.2,-1,340.3,,,,0,0
2016,11,24,04:00,UTC,-1,1.4,-1,340.6,,,,0,0
2016,11,24,05:00,UTC,-1.3,1.1,-1.2,340.7,,,,0,0
2016,11,24,06:00,UTC,-0.6,1.7,-0.7,341.5,,,,0,0
2016,11,24,07:00,UTC,2.4,1.8,2.3,338.5,,,,0,0
2016,11,24,08:00,UTC,11.4,1.9,11.8,337.1,,,,0,0.1
2016,11,24,09:00,UTC,51.4,2,52.2,290.2,,,,0,0.2
2016,11,24,10:00,UTC,142.4,5.2,145.7,330.1,,,,0,0.1
2016,11,24,11:00,UTC,19.4,0.2,19.6,335.1,,,,0,0.1
2016,11,24,12:00,UTC,20,0.1,19.8,311.9,,,,0,0.1
2016,11,24,13:00,UTC,6.2,1.8,6.1,314.7,,,,0,0.1
2016,11,24,14:00,UTC,-0.5,1.7,-0.7,311.6,,,,0,0
2016,11,24,15:00,UTC,-0.8,1.2,-1,311.1,,,,0,0
2016,11,24,16:00,UTC,-1.2,1.4,-1.5,290,,,,0,0
2016,11,24,17:00,UTC,-1.1,0.9,-1.4,294.7,,,,0,0
2016,11,24,18:00,UTC,-1.1,0.5,-1.3,288.4,,,,0,0
2016,11,24,19:00,UTC,-1.6,0.4,-1.7,281.7,,,,0,0
2016,11,24,20:00,UTC,-1.1,0.4,-1.3,272.2,,,,0,0
2016,11,24,21:00,UTC,-1.9,0.5,-2,222.7,,,,0,0
2016,11,24,22:00,UTC,-1.9,0.4,-2.1,236.9,,,,0,0
2016,11,24,23:00,UTC,-2.3,-0.2,-2.5,221.4,,,,0,0
2016,11,25,00:00,UTC,-1.6,0.1,-1.8,231.1,,,,0,0
2016,11,25,01:00,UTC,-0.9,0.5,-1,285.1,,,,0,0
2016,11,25,02:00,UTC,-1.5,-0.9,-1.7,290.3,,,,0,0
2016,11,25,03:00,UTC,-0.6,0.3,-0.7,299.4,,,,0,0
2016,11,25,04:00,UTC,-0.3,0.6,-0.2,301.6,,,,0,0
2016,11,25,05:00,UTC,-1.4,-0.4,-1.1,303.9,,,,0,0
2016,11,25,06:00,UTC,-2,-0.4,-2.1,276.8,,,,0,0
2016,11,25,07:00,UTC,4.2,0.8,4.5,301.5,,,,0,0.1
2016,11,25,08:00,UTC,30,1.7,30.6,296.2,,,,0,0.1
2016,11,25,09:00,UTC,49.8,1.2,51.1,236,,,,0,0.2
2016,11,25,10:00,UTC,70.2,0.9,71.2,298.1,,,,0,0.2
2016,11,25,11:00,UTC,46.4,2.3,47.3,287.4,,,,0,0.1
2016,11,25,12:00,UTC,26,1.1,26.6,289.7,,,,0,0.1
2016,11,25,13:00,UTC,5.9,0.3,6.2,279,,,,0,0.1
2016,11,25,14:00,UTC,-0.9,1,-0.5,297.4,,,,0,0
2016,11,25,15:00,UTC,-0.9,1.1,-0.4,304.4,,,,0,0
2016,11,25,16:00,UTC,-0.7,1.1,-0.3,306.1,,,,0,0
2016,11,25,17:00,UTC,-0.9,0.7,-0.7,306.5,,,,0,0
2016,11,25,18:00,UTC,-0.5,0.8,-0.4,308.4,,,,0,0
2016,11,25,19:00,UTC,-1.2,0,-1.2,307,,,,0,0
2016,11,25,20:00,UTC,-0.2,0.4,-0.1,312.2,,,,0,0
2016,11,25,21:00,UTC,-0.8,0.3,-1.1,316.6,,,,0,0
2016,11,25,22:00,UTC,-1.4,1.7,-1.6,321.3,,,,0,0
2016,11,25,23:00,UTC,-0.9,1.4,-1.1,321.2,,,,0,0
2016,11,26,00:00,UTC,-0.9,1.9,-0.9,322.8,,,,0,0
2016,11,26,01:00,UTC,-0.5,2.1,-0.5,327.3,,,,0,0
2016,11,26,02:00,UTC,-1,2.1,-1,330.6,,,,0,0
2016,11,26,03:00,UTC,-0.8,2,-0.8,335.5,,,,0,0
2016,11,26,04:00,UTC,-0.2,2.2,-0.2,337.5,,,,0,0
2016,11,26,05:00,UTC,-0.7,1.8,-0.4,335.5,,,,0,0
2016,11,26,06:00,UTC,-0.9,1.6,-0.2,335.1,,,,0,0
2016,11,26,07:00,UTC,3.4,1.6,4.1,333.2,,,,0,0.1
2016,11,26,08:00,UTC,37.9,12.4,40.6,327.1,,,,0,0.1
2016,11,26,09:00,UTC,98.7,318.7,151.6,313.8,,,,45,0.1
2016,11,26,10:00,UTC,42.2,4.8,43.3,330.4,,,,0,0.1
2016,11,26,11:00,UTC,62.8,1.1,63.2,322.6,,,,0,0.2
2016,11,26,12:00,UTC,26.5,1.9,26.9,325.7,,,,0,0.1
2016,11,26,13:00,UTC,12.4,1.5,12.8,280.2,,,,0,0.1
2016,11,26,14:00,UTC,-2,0.1,-2.3,321.8,,,,0,0
2016,11,26,15:00,UTC,-1.9,1.1,-2,326,,,,0,0
2016,11,26,16:00,UTC,-2.3,-0.5,-2.6,259.3,,,,0,0
2016,11,26,17:00,UTC,-1.6,0,-2,324.3,,,,0,0
2016,11,26,18:00,UTC,-1.2,0.1,-1.4,324.3,,,,0,0
2016,11,26,19:00,UTC,-0.7,0.9,-0.9,322,,,,0,0
2016,11,26,20:00,UTC,-1.5,0.5,-1.5,295.4,,,,0,0
2016,11,26,21:00,UTC,-0.8,0.7,-1.1,317.1,,,,0,0
2016,11,26,22:00,UTC,-2,1,-1.9,293.7,,,,0,0
2016,11,26,23:00,UTC,-1.1,0.5,-1,310.5,,,,0,0
2016,11,27,00:00,UTC,-1.6,-0.3,-1.9,314.4,,,,0,0
2016,11,27,01:00,UTC,-1.5,0,-1.7,289.7,,,,0,0
2016,11,27,02:00,UTC,-1.2,-1,-1.4,275.1,,,,0,0
2016,11,27,03:00,UTC,-1.7,0,-1.6,267,,,,0,0
2016,11,27,04:00,UTC,-1.7,-0.6,-1.6,300.6,,,,0,0
2016,11,27,05:00,UTC,-1.2,0.2,-1.3,302.2,,,,0,0
2016,11,27,06:00,UTC,-0.5,0.1,-0.6,299.7,,,,0,0
2016,11,27,07:00,UTC,8.5,-0.1,8.6,271.7,,,,0,0
2016,11,27,08:00,UTC,39.2,0.7,39.9,272,,,,0,0.1
2016,11,27,09:00,UTC,26.8,0.2,27.2,293,,,,0,0.1
2016,11,27,10:00,UTC,21.3,-0.1,21.6,292.3,,,,0,0.1
2016,11,27,11:00,UTC,17.5,0.6,17.9,291.2,,,,0,0.1
2016,11,27,12:00,UTC,16.9,0.4,17.2,287.9,,,,0,0.1
2016,11,27,13:00,UTC,3.9,-0.5,3.8,283.5,,,,0,0.1
2016,11,27,14:00,UTC,-1.2,-1.2,-1.2,282.6,,,,0,0
2016,11,27,15:00,UTC,-1.3,-0.4,-1.4,278.7,,,,0,0
2016,11,27,16:00,UTC,-0.9,-0.1,-0.9,275.8,,,,0,0
2016,11,27,17:00,UTC,-1.1,0.1,-1.1,279.7,,,,0,0
2016,11,27,18:00,UTC,-1.2,0.1,-1.2,273.3,,,,0,0.1
2016,11,27,19:00,UTC,-1.3,0.1,-1.4,280.2,,,,0,0
2016,11,27,20:00,UTC,-0.5,0.4,-0.3,280.4,,,,0,0.1
2016,11,27,21:00,UTC,-0.7,0.4,-0.7,286.8,,,,0,0
2016,11,27,22:00,UTC,-0.9,0.4,-0.9,261.2,,,,0,0.1
2016,11,27,23:00,UTC,-1.2,0.1,-1.2,239.1,,,,0,0
2016,11,28,00:00,UTC,-2.1,-0.7,-2.5,210.5,,,,0,0.1
2016,11,28,01:00,UTC,-1.4,0.5,-1.5,219.6,,,,0,0
2016,11,28,02:00,UTC,-2,-0.6,-2.2,194,,,,0,0.1
2016,11,28,03:00,UTC,-1.9,-0.2,-2.3,191.2,,,,0,0.1
2016,11,28,04:00,UTC,-2,-0.1,-2,194,,,,0,0
2016,11,28,05:00,UTC,-1.9,0.3,-2.1,192.8,,,,0,0.1
2016,11,28,06:00,UTC,-1.5,0.6,-1.7,196.2,,,,0,0
2016,11,28,07:00,UTC,4.8,20.4,5.3,238.2,,,,0,0.1
2016,11,28,08:00,UTC,24.7,423.7,61.6,207.4,,,,60,0.1
2016,11,28,09:00,UTC,47.1,400.1,101.8,214.9,,,,60,0.1
2016,11,28,10:00,UTC,45.1,583.1,135.6,207.2,,,,60,0.2
2016,11,28,11:00,UTC,32.3,572.1,114.8,203.4,,,,60,0.2
2016,11,28,12:00,UTC,24.4,469.6,72,204.3,,,,60,0.1
2016,11,28,13:00,UTC,7.9,30.8,9,205.3,,,,0,0.1
2016,11,28,14:00,UTC,-2.4,0,-2.6,204.6,,,,0,0
2016,11,28,15:00,UTC,-2,-0.1,-2.1,206,,,,0,0
2016,11,28,16:00,UTC,-2.3,0.1,-2.3,208.1,,,,0,0
2016,11,28,17:00,UTC,-1.2,0.7,-1.1,245.8,,,,0,0.1
2016,11,28,18:00,UTC,-2.3,0.1,-2.5,206.6,,,,0,0
2016,11,28,19:00,UTC,-2,0.4,-2.2,216.2,,,,0,0
2016,11,28,20:00,UTC,-2.1,0,-2.1,220,,,,0,0
2016,11,28,21:00,UTC,-2.5,-0.6,-2.8,202.4,,,,0,0
2016,11,28,22:00,UTC,-1.9,0,-2.1,198.7,,,,0,0.1
2016,11,28,23:00,UTC,-2.1,-0.2,-2.2,196.5,,,,0,0
2016,11,29,00:00,UTC,-1.7,0.1,-1.8,195.4,,,,0,0.1
2016,11,29,01:00,UTC,-2.2,-0.1,-2.5,193.7,,,,0,0
2016,11,29,02:00,UTC,-1.6,0.4,-1.8,191.8,,,,0,0.1
2016,11,29,03:00,UTC,-2.4,-0.6,-2.6,191.1,,,,0,0
2016,11,29,04:00,UTC,-2,0.1,-2.1,190.1,,,,0,0.1
2016,11,29,05:00,UTC,-2.2,0.8,-2.2,187.7,,,,0,0.1
2016,11,29,06:00,UTC,-1.8,0.5,-1.8,186,,,,0,0.1
2016,11,29,07:00,UTC,4.9,0.8,4.7,185.7,,,,0,0.1
2016,11,29,08:00,UTC,21.4,463.4,58.1,186.8,,,,60,0.1
2016,11,29,09:00,UTC,30.7,596.9,107.4,188.9,,,,60,0.1
2016,11,29,10:00,UTC,44.3,608.7,137,193.5,,,,60,0.2
2016,11,29,11:00,UTC,50.4,493.7,120.5,198.6,,,,60,0.2
2016,11,29,12:00,UTC,33.4,276.2,61,201.3,,,,60,0.1
2016,11,29,13:00,UTC,12.6,163.3,18.1,201.1,,,,0,0.1
2016,11,29,14:00,UTC,-1.6,0.7,-1.8,222.3,,,,0,0.1
2016,11,29,15:00,UTC,-1.7,1,-1.6,281.5,,,,0,0
2016,11,29,16:00,UTC,-1,1.9,-0.8,287.9,,,,0,0
2016,11,29,17:00,UTC,-1.3,2.1,-1.3,275.8,,,,0,0
2016,11,29,18:00,UTC,-1,0.2,-1,295.8,,,,0,0
2016,11,29,19:00,UTC,-1,0.4,-1.1,313,,,,0,0
2016,11,29,20:00,UTC,-1.8,0.5,-2.1,315.8,,,,0,0
2016,11,29,21:00,UTC,-1,2,-1.2,318.6,,,,0,0
2016,11,29,22:00,UTC,-1,1.8,-1,320.8,,,,0,0
2016,11,29,23:00,UTC,-0.4,2,-0.4,323,,,,0,0
2016,11,30,00:00,UTC,-0.7,1.6,-0.5,323.4,,,,0,0
2016,11,30,01:00,UTC,-0.4,2.2,0.1,320.3,,,,0,0
2016,11,30,02:00,UTC,-1.2,1.5,-1.2,323.6,,,,0,0
2016,11,30,03:00,UTC,-1,1.7,-1,320.4,,,,0,0
2016,11,30,04:00,UTC,-1.4,1.2,-0.4,313.2,,,,0,0
2016,11,30,05:00,UTC,-1.1,1.7,-0.5,315,,,,0,0
2016,11,30,06:00,UTC,-1.3,0.5,-0.6,296.2,,,,0,0
2016,11,30,07:00,UTC,0.2,0.6,0.2,294.5,,,,0,0
2016,11,30,08:00,UTC,21.5,1.1,21.8,265.5,,,,0,0.1
2016,11,30,09:00,UTC,59,24.3,62.8,245.2,,,,0,0.1
2016,11,30,10:00,UTC,72.6,210.7,105.4,241,,,,60,0.1
2016,11,30,11:00,UTC,69.2,313.3,113.1,246.2,,,,60,0.1
2016,11,30,12:00,UTC,31.6,0.5,32,293.3,,,,0,0.1
2016,11,30,13:00,UTC,7.6,0.1,7.6,253.5,,,,0,0.1
2016,11,30,14:00,UTC,-1.6,0.5,-1.7,244.8,,,,0,0
2016,11,30,15:00,UTC,-1.8,0.3,-1.8,229.7,,,,0,0
2016,11,30,16:00,UTC,-2.2,0.5,-2.3,228,,,,0,0
2016,11,30,17:00,UTC,-1.8,0.5,-1.8,226.6,,,,0,0
2016,11,30,18:00,UTC,-2.1,0.3,-2.3,225.8,,,,0,0
2016,11,30,19:00,UTC,-1.6,0.6,-1.7,224,,,,0,0
2016,11,30,20:00,UTC,-1.9,0.3,-2.1,222.1,,,,0,0
2016,11,30,21:00,UTC,-2.4,-0.1,-2.3,220,,,,0,0
2016,11,30,22:00,UTC,-2.3,-0.1,-2.3,220.3,,,,0,0
2016,11,30,23:00,UTC,-2.1,0.4,-2.3,218.9,,,,0,0
2016,12,1,00:00,UTC,-1.9,0.2,-2,234.6,,,,0,0
2016,12,1,01:00,UTC,-1.7,0.8,-1.7,248.2,,,,0,0
2016,12,1,02:00,UTC,-1.6,0.4,-1.6,240.9,,,,0,0
2016,12,1,03:00,UTC,-2.5,0.3,-2.6,215.7,,,,0,0
2016,12,1,04:00,UTC,-1.5,0.9,-1.5,273.6,,,,0,0
2016,12,1,05:00,UTC,-1.5,0.6,-1.4,290.7,,,,0,0
2016,12,1,06:00,UTC,-1.5,0.6,-1.5,266.2,,,,0,0
2016,12,1,07:00,UTC,2.9,0.8,3,266.2,,,,0,0.1
2016,12,1,08:00,UTC,28.9,1.2,29.6,265.7,,,,0,0.1
2016,12,1,09:00,UTC,53.1,2.8,54.4,273.8,,,,0,0.1
2016,12,1,10:00,UTC,48.2,518.1,125.7,233.8,,,,60,0.2
2016,12,1,11:00,UTC,30.9,521.5,103,219.7,,,,60,0.1
2016,12,1,12:00,UTC,21.1,152.8,35.7,219.5,,,,60,0.1
2016,12,1,13:00,UTC,9.7,121,13.3,218.8,,,,0,0.1
2016,12,1,14:00,UTC,-2,-0.3,-2.1,217.9,,,,0,0
2016,12,1,15:00,UTC,-2.1,0.3,-2.1,218.8,,,,0,0
2016,12,1,16:00,UTC,-1.9,0.7,-2.1,224.1,,,,0,0
2016,12,1,17:00,UTC,-1.8,0.2,-1.9,223.4,,,,0,0
2016,12,1,18:00,UTC,-0.5,0.9,-0.1,284.6,,,,0,0
2016,12,1,19:00,UTC,-1.2,1,-1.1,278.2,,,,0,0
2016,12,1,20:00,UTC,-2.3,-0.2,-2.4,245.1,,,,0,0
2016,12,1,21:00,UTC,-2.3,1,-2.3,233.8,,,,0,0
2016,12,1,22:00,UTC,-2.3,-1.5,-2.1,223.6,,,,0,0
2016,12,1,23:00,UTC,-2.4,0,-2.8,218.3,,,,0,0
2016,12,2,00:00,UTC,-1.9,-1.2,-1.8,214.9,,,,0,0
2016,12,2,01:00,UTC,-1.3,-0.6,-1.2,214.3,,,,0,0
2016,12,2,02:00,UTC,-1.6,0.1,-1.4,258.9,,,,0,0
2016,12,2,03:00,UTC,-0.8,0.7,-0.7,261.3,,,,0,0.1
2016,12,2,04:00,UTC,-0.2,0.7,-0.1,276.3,,,,0,0
2016,12,2,05:00,UTC,-0.6,1.2,-0.1,287.2,,,,0,0
2016,12,2,06:00,UTC,-0.8,1.2,-0.4,289.3,,,,0,0
2016,12,2,07:00,UTC,1.7,0.4,2.2,287,,,,0,0
2016,12,2,08:00,UTC,22.4,2.2,23.5,287.2,,,,0,0.1
2016,12,2,09:00,UTC,19.2,1.1,19.9,287,,,,0,0.1
2016,12,2,10:00,UTC,38.1,1.5,39,288.6,,,,0,0.1
2016,12,2,11:00,UTC,55.8,2.4,57.2,286.2,,,,0,0.1
2016,12,2,12:00,UTC,23.9,1.3,24.5,284.2,,,,0,0.1
2016,12,2,13:00,UTC,0.8,0.6,1.1,294.3,,,,0,0
2016,12,2,14:00,UTC,-0.6,0.5,-0.3,276.6,,,,0,0
2016,12,2,15:00,UTC,-1.3,0.3,-1,279.7,,,,0,0
2016,12,2,16:00,UTC,-0.7,1.1,-0.5,289.6,,,,0,0
2016,12,2,17:00,UTC,-1.9,-0.3,-1.9,222.5,,,,0,0
2016,12,2,18:00,UTC,-1.9,0.2,-1.9,217.8,,,,0,0
2016,12,2,19:00,UTC,-1.5,0.6,-1.5,262.5,,,,0,0.1
2016,12,2,20:00,UTC,-1.1,0.7,-1,281.5,,,,0,0.1
2016,12,2,21:00,UTC,-1.5,0,-1.4,288.7,,,,0,0
2016,12,2,22:00,UTC,-1.3,0.2,-1.3,290.2,,,,0,0
2016,12,2,23:00,UTC,-1.3,0.2,-1.3,250.5,,,,0,0
2016,12,3,00:00,UTC,-1.1,0.1,-1.2,281.5,,,,0,0
2016,12,3,01:00,UTC,-1.3,-0.2,-1.1,285.8,,,,0,0
2016,12,3,02:00,UTC,-0.8,0.3,-0.5,287.7,,,,0,0
2016,12,3,03:00,UTC,-0.8,0.2,-0.7,279.6,,,,0,0
2016,12,3,04:00,UTC,-0.9,0,-1,286.2,,,,0,0
2016,12,3,05:00,UTC,-0.7,0.1,-0.7,284.6,,,,0,0
2016,12,3,06:00,UTC,-1.3,-0.2,-1.3,284.8,,,,0,0.1
2016,12,3,07:00,UTC,1.3,0.6,1.5,284.2,,,,0,0.1
2016,12,3,08:00,UTC,14.6,0.2,14.9,249.2,,,,0,0.1
2016,12,3,09:00,UTC,59.3,1.1,60.6,260,,,,0,0.1
2016,12,3,10:00,UTC,62.9,1.1,64.3,279.6,,,,0,0.1
2016,12,3,11:00,UTC,47.4,1.4,48.5,268.4,,,,0,0.1
2016,12,3,12:00,UTC,27.5,0.4,28.1,229.6,,,,0,0.1
2016,12,3,13:00,UTC,7.3,4.2,7.3,200.3,,,,0,0.1
2016,12,3,14:00,UTC,-1.7,-0.1,-1.9,198.3,,,,0,0.1
2016,12,3,15:00,UTC,-2.2,-0.4,-2.4,194.6,,,,0,0.1
2016,12,3,16:00,UTC,-2.1,-0.3,-2.3,193.9,,,,0,0.1
2016,12,3,17:00,UTC,-1.8,0.2,-2,193.4,,,,0,0.1
2016,12,3,18:00,UTC,-2.2,0,-2.5,192.6,,,,0,0.1
2016,12,3,19:00,UTC,-2,0.1,-2,187.7,,,,0,0.1
2016,12,3,20:00,UTC,-1.8,0.1,-1.8,188.6,,,,0,0.1
2016,12,3,21:00,UTC,-2.1,0.1,-2.3,190.2,,,,0,0
2016,12,3,22:00,UTC,-2.4,-0.1,-2.4,189,,,,0,0.1
2016,12,3,23:00,UTC,-2.2,-0.1,-2.3,188.1,,,,0,0.1
2016,12,4,00:00,UTC,-2.1,0,-2.1,186.6,,,,0,0.1
2016,12,4,01:00,UTC,-1.4,0.7,-1.4,186.3,,,,0,0.1
2016,12,4,02:00,UTC,-1.8,0.7,-1.7,185.6,,,,0,0.1
2016,12,4,03:00,UTC,-1.9,0.3,-2,186.4,,,,0,0.1
2016,12,4,04:00,UTC,-2.1,-0.1,-2.2,185.5,,,,0,0.1
2016,12,4,05:00,UTC,-2.3,-0.2,-2.3,184.1,,,,0,0.1
2016,12,4,06:00,UTC,-1.5,0.5,-1.5,182.8,,,,0,0.1
2016,12,4,07:00,UTC,2.8,1.2,3.1,183.2,,,,0,0.1
2016,12,4,08:00,UTC,17.8,371.5,44.1,182.8,,,,60,0.1
2016,12,4,09:00,UTC,28.4,507.3,88.8,184.9,,,,60,0.1
2016,12,4,10:00,UTC,40.4,583.6,122.5,190,,,,60,0.2
2016,12,4,11:00,UTC,70.4,123.2,88.1,205.4,,,,0,0.1
2016,12,4,12:00,UTC,38.3,312.3,66.7,197.6,,,,60,0.1
2016,12,4,13:00,UTC,10.4,0.1,10.7,210.8,,,,0,0.1
2016,12,4,14:00,UTC,-1.3,3.4,-1.4,268.5,,,,0,0
2016,12,4,15:00,UTC,-0.5,1.4,-0.6,300,,,,0,0
2016,12,4,16:00,UTC,-0.7,1.2,-0.8,306.1,,,,0,0
2016,12,4,17:00,UTC,-0.7,1.5,-1,310.1,,,,0,0
2016,12,4,18:00,UTC,-1.8,1.7,-1.9,315.6,,,,0,0
2016,12,4,19:00,UTC,-0.5,2.4,-0.5,319.8,,,,0,0
2016,12,4,20:00,UTC,-0.7,0.9,-0.7,322.9,,,,0,0
2016,12,4,21:00,UTC,-0.6,0.8,-0.4,319.6,,,,0,0
2016,12,4,22:00,UTC,-1.2,1.4,-1.2,322.7,,,,0,0
2016,12,4,23:00,UTC,-1.2,1.9,-1.2,322.8,,,,0,0
2016,12,5,00:00,UTC,-1.2,1.4,-1.1,324.1,,,,0,0
2016,12,5,01:00,UTC,-1.1,1.7,-1.1,297.9,,,,0,0
2016,12,5,02:00,UTC,-1.8,0.9,-1.9,268.9,,,,0,0
2016,12,5,03:00,UTC,-1.4,0.9,-1.4,280,,,,0,0
2016,12,5,04:00,UTC,-1.4,1.1,-1.4,285.6,,,,0,0
2016,12,5,05:00,UTC,-1.5,0.3,-1.5,292.7,,,,0,0
2016,12,5,06:00,UTC,-1.3,1.5,-1.2,329.6,,,,0,0
2016,12,5,07:00,UTC,0.3,0,0.1,303.9,,,,0,0
2016,12,5,08:00,UTC,6.8,-1.2,6.5,255,,,,0,0.1
2016,12,5,09:00,UTC,17.3,-0.2,17.1,238.5,,,,0,0.1
2016,12,5,10:00,UTC,25.7,475.1,92,233.1,,,,60,0.1
2016,12,5,11:00,UTC,27.8,535.4,96.5,235.4,,,,60,0.1
2016,12,5,12:00,UTC,21.5,444,60.3,231.9,,,,60,0.1
2016,12,5,13:00,UTC,4.8,0,4.6,284.7,,,,0,0
2016,12,5,14:00,UTC,-2.3,-0.2,-2.5,237.8,,,,0,0
2016,12,5,15:00,UTC,-1,-0.5,-0.9,260.7,,,,0,0
2016,12,5,16:00,UTC,-1,0.2,-1.1,299.7,,,,0,0
2016,12,5,17:00,UTC,-0.9,-0.2,-0.9,302,,,,0,0
2016,12,5,18:00,UTC,-1.1,-0.7,-1.3,284.8,,,,0,0
2016,12,5,19:00,UTC,-2.2,-0.3,-2.6,210,,,,0,0
2016,12,5,20:00,UTC,-2,-0.5,-2.3,208,,,,0,0
2016,12,5,21:00,UTC,-2.2,-0.8,-2.5,204.5,,,,0,0
2016,12,5,22:00,UTC,-1.9,-0.4,-2,204.5,,,,0,0
2016,12,5,23:00,UTC,-1.4,-0.7,-1.5,202.1,,,,0,0
2016,12,6,00:00,UTC,-2.3,-0.3,-2.5,198.8,,,,0,0.1
2016,12,6,01:00,UTC,-2.5,-0.2,-2.5,204.7,,,,0,0.1
2016,12,6,02:00,UTC,-1.6,0.1,-1.6,237,,,,0,0.1
2016,12,6,03:00,UTC,-1.9,0,-2,193.4,,,,0,0.1
2016,12,6,04:00,UTC,-1.7,0.1,-1.8,192.1,,,,0,0.1
2016,12,6,05:00,UTC,-1.9,-0.3,-2.1,190.6,,,,0,0.1
2016,12,6,06:00,UTC,-2,-0.1,-2.2,189,,,,0,0.1
2016,12,6,07:00,UTC,1.6,0.2,1.5,187.3,,,,0,0.1
2016,12,6,08:00,UTC,16,349.7,39,186.5,,,,60,0.1
2016,12,6,09:00,UTC,25.7,508.2,84.7,186.8,,,,60,0.1
2016,12,6,10:00,UTC,29.3,559.2,106.2,189.3,,,,60,0.2
2016,12,6,11:00,UTC,27.2,540.1,95.8,190.2,,,,60,0.1
2016,12,6,12:00,UTC,20.7,418.5,57,190.9,,,,60,0.1
2016,12,6,13:00,UTC,7.3,162.7,11.1,188.6,,,,0,0.1
2016,12,6,14:00,UTC,-2.4,-0.5,-2.6,186,,,,0,0.1
2016,12,6,15:00,UTC,-1.7,0.1,-1.9,183.5,,,,0,0.1
2016,12,6,16:00,UTC,-1.8,0.1,-1.7,181.2,,,,0,0.1
2016,12,6,17:00,UTC,-1.7,0.4,-1.6,181.3,,,,0,0.1
2016,12,6,18:00,UTC,-2,0.2,-2,184.3,,,,0,0.1
2016,12,6,19:00,UTC,-1.7,0.5,-1.6,182.3,,,,0,0.1
2016,12,6,20:00,UTC,-2.1,0.7,-2.1,182.9,,,,0,0.1
2016,12,6,21:00,UTC,-1.6,0.9,-1.5,188.6,,,,0,0.1
2016,12,6,22:00,UTC,-1.4,1,-1.2,186.4,,,,0,0.1
2016,12,6,23:00,UTC,-1.9,1.5,-2,196.5,,,,0,0.1
2016,12,7,00:00,UTC,-1.7,1.1,-1.6,220,,,,0,0
2016,12,7,01:00,UTC,-1.4,1.6,-1.3,262.9,,,,0,0
2016,12,7,02:00,UTC,-1.1,2.5,-1.1,270.2,,,,0,0
2016,12,7,03:00,UTC,-1.3,1.3,-1.3,254.7,,,,0,0
2016,12,7,04:00,UTC,-1.2,0.9,-1.3,263.4,,,,0,0
2016,12,7,05:00,UTC,-1.6,0.5,-1.6,262,,,,0,0
