Vuosi,Kk,Pv,Klo,Aikavyöhyke,Hajasäteily (W/m2),Suorasäteily (W/m2),Kokonaissäteily (W/m2),Ilmakehän pitkäaaltosäteily (W/m2),Maanpinnan pitkäaaltosäteily (W/m2),Säteilytase (W/m2),Heijastunutsäteily (W/m2),Paisteaika (s),UV-B-säteily (index)
2012,10,28,23:00,UTC,0.4,,-2.5,0,,,,0,0
2012,10,29,00:00,UTC,1.3,,-1.7,0,,,,0,0
2012,10,29,01:00,UTC,0.4,,-2.6,0,,,,0,0
2012,10,29,02:00,UTC,0.2,,-2.2,0,,,,0,0
2012,10,29,03:00,UTC,0.9,,-1.1,0,,,,0,0
2012,10,29,04:00,UTC,1.2,,-0.5,0,,,,0,0
2012,10,29,05:00,UTC,1,,-1.5,0,,,,0,0
2012,10,29,06:00,UTC,14.5,,14.5,0.1,,,,0,0.1
2012,10,29,07:00,UTC,39.1,,114,0.1,,,,60,0.1
2012,10,29,08:00,UTC,50.5,,197.4,0.3,,,,60,0.3
2012,10,29,09:00,UTC,74.9,,237,0.4,,,,60,0.4
2012,10,29,10:00,UTC,113.1,,237.8,0.5,,,,60,0.5
2012,10,29,11:00,UTC,149.2,,163.4,0.3,,,,0,0.3
2012,10,29,12:00,UTC,99.3,,97.6,0.3,,,,0,0.3
2012,10,29,13:00,UTC,7.3,,3.7,0,,,,0,0
2012,10,29,14:00,UTC,2.8,,1.9,0,,,,0,0
2012,10,29,15:00,UTC,-0.2,,-0.9,0,,,,0,0
2012,10,29,16:00,UTC,0.4,,-0.6,0,,,,0,0
2012,10,29,17:00,UTC,1.2,,-1,0,,,,0,0
2012,10,29,18:00,UTC,1.2,,-0.5,0,,,,0,0
2012,10,29,19:00,UTC,1,,-0.4,0,,,,0,0
2012,10,29,20:00,UTC,0.7,,-1,0,,,,0,0
2012,10,29,21:00,UTC,1.1,,-0.8,0,,,,0,0
2012,10,29,22:00,UTC,1.2,,-0.2,0,,,,0,0
2012,10,29,23:00,UTC,0.9,,-0.7,0,,,,0,0
2012,10,30,00:00,UTC,1.2,,-0.7,0,,,,0,0
2012,10,30,01:00,UTC,1.2,,-0.8,0,,,,0,0
2012,10,30,02:00,UTC,0.6,,-1.7,0,,,,0,0
2012,10,30,03:00,UTC,0.4,,-1.4,0,,,,0,0
2012,10,30,04:00,UTC,0.5,,-1.2,0,,,,0,0
2012,10,30,05:00,UTC,0.4,,-1,0,,,,0,0
2012,10,30,06:00,UTC,9.6,,8.4,0.1,,,,0,0.1
2012,10,30,07:00,UTC,69.8,,78.5,0.1,,,,0,0.1
2012,10,30,08:00,UTC,93.2,,90.6,0.2,,,,0,0.2
2012,10,30,09:00,UTC,96.2,,187.6,0.4,,,,60,0.4
2012,10,30,10:00,UTC,93.6,,92,0.3,,,,0,0.3
2012,10,30,11:00,UTC,82.5,,79.8,0.2,,,,0,0.2
2012,10,30,12:00,UTC,84.1,,81,0.2,,,,0,0.2
2012,10,30,13:00,UTC,48.2,,45.1,0.1,,,,0,0.1
2012,10,30,14:00,UTC,11.8,,10.9,0.1,,,,0,0.1
2012,10,30,15:00,UTC,1.2,,-1.3,0,,,,0,0
2012,10,30,16:00,UTC,0.5,,-2.1,0,,,,0,0
2012,10,30,17:00,UTC,1,,-0.6,0,,,,0,0
2012,10,30,18:00,UTC,0.9,,-1.2,0,,,,0,0
2012,10,30,19:00,UTC,0.9,,-0.6,0,,,,0,0
2012,10,30,20:00,UTC,0.6,,-0.4,0,,,,0,0
2012,10,30,21:00,UTC,0.1,,-1.4,0,,,,0,0
2012,10,30,22:00,UTC,1.1,,-1.2,0,,,,0,0
2012,10,30,23:00,UTC,0.7,,-1.5,0,,,,0,0
2012,10,31,00:00,UTC,0.6,,-0.9,0,,,,0,0
2012,10,31,01:00,UTC,0.2,,-1.8,0,,,,0,0
2012,10,31,02:00,UTC,0.6,,-0.9,0,,,,0,0
2012,10,31,03:00,UTC,0.7,,-2,0,,,,0,0
2012,10,31,04:00,UTC,0.8,,-0.7,0,,,,0,0
2012,10,31,05:00,UTC,0.5,,-2.3,0,,,,0,0
2012,10,31,06:00,UTC,2.9,,1.6,0,,,,0,0
2012,10,31,07:00,UTC,11.7,,11.8,0.1,,,,0,0.1
2012,10,31,08:00,UTC,27.6,,29,0.1,,,,0,0.1
2012,10,31,09:00,UTC,15.9,,16.7,0.1,,,,0,0.1
2012,10,31,10:00,UTC,12.8,,13.1,0.1,,,,0,0.1
2012,10,31,11:00,UTC,57.1,,58.9,0.2,,,,0,0.2
2012,10,31,12:00,UTC,65,,63.4,0.2,,,,0,0.2
2012,10,31,13:00,UTC,15.2,,15.5,0.1,,,,0,0.1
2012,10,31,14:00,UTC,17.3,,26.6,0.1,,,,0,0.1
2012,10,31,15:00,UTC,1.1,,-1.8,0,,,,0,0
2012,10,31,16:00,UTC,0.2,,-2.7,0,,,,0,0
2012,10,31,17:00,UTC,0.2,,-2.1,0,,,,0,0
2012,10,31,18:00,UTC,0.1,,-0.7,0,,,,0,0
2012,10,31,19:00,UTC,0.3,,-0.7,0,,,,0,0
2012,10,31,20:00,UTC,0,,-3.2,0,,,,0,0
2012,10,31,21:00,UTC,0.6,,-0.4,0,,,,0,0
2012,10,31,22:00,UTC,0.1,,-0.9,0,,,,0,0
2012,10,31,23:00,UTC,0,,-1,0,,,,0,0
2012,11,1,00:00,UTC,1.5,,-0.1,0,,,,0,0
2012,11,1,01:00,UTC,0.5,,-0.9,0,,,,0,0
2012,11,1,02:00,UTC,0.2,,-1.6,0,,,,0,0
2012,11,1,03:00,UTC,0.6,,-1,0,,,,0,0
2012,11,1,04:00,UTC,0.9,,-0.8,0,,,,0,0
2012,11,1,05:00,UTC,0.6,,-1.2,0,,,,0,0
2012,11,1,06:00,UTC,8.8,,7.5,0,,,,0,0
2012,11,1,07:00,UTC,24,,23.2,0.1,,,,0,0.1
2012,11,1,08:00,UTC,74.6,,75.3,0.2,,,,0,0.2
2012,11,1,09:00,UTC,53.4,,53.7,0.2,,,,0,0.2
2012,11,1,10:00,UTC,29.8,,31.4,0.1,,,,0,0.1
2012,11,1,11:00,UTC,38.7,,38.8,0.2,,,,0,0.2
2012,11,1,12:00,UTC,53.5,,52.2,0.2,,,,0,0.2
2012,11,1,13:00,UTC,15.4,,15.5,0.1,,,,0,0.1
2012,11,1,14:00,UTC,2.3,,1.9,0,,,,0,0
2012,11,1,15:00,UTC,0.5,,-0.6,0,,,,0,0
2012,11,1,16:00,UTC,0.9,,0,0,,,,0,0
2012,11,1,17:00,UTC,0.8,,-0.4,0,,,,0,0
2012,11,1,18:00,UTC,0.8,,-0.5,0,,,,0,0
2012,11,1,19:00,UTC,0.5,,-0.7,0,,,,0,0
2012,11,1,20:00,UTC,0.4,,-0.4,0,,,,0,0
2012,11,1,21:00,UTC,0.8,,-0.7,0,,,,0,0
2012,11,1,22:00,UTC,1.2,,-0.5,0,,,,0,0
2012,11,1,23:00,UTC,-0.2,,-0.6,0,,,,0,0
2012,11,2,00:00,UTC,0.9,,-0.8,0,,,,0,0
2012,11,2,01:00,UTC,1.2,,0,0,,,,0,0
2012,11,2,02:00,UTC,0.6,,-0.3,0,,,,0,0
2012,11,2,03:00,UTC,0.2,,-0.3,0,,,,0,0
2012,11,2,04:00,UTC,0.8,,-0.3,0,,,,0,0
2012,11,2,05:00,UTC,0,,-0.5,0,,,,0,0
2012,11,2,06:00,UTC,1,,0,0,,,,0,0
2012,11,2,07:00,UTC,2,,0.5,0,,,,0,0
2012,11,2,08:00,UTC,4.2,,3.1,0.1,,,,0,0.1
2012,11,2,09:00,UTC,8.2,,9.6,0.1,,,,0,0.1
2012,11,2,10:00,UTC,12.4,,14.9,0.1,,,,0,0.1
2012,11,2,11:00,UTC,11.5,,12.6,0.1,,,,0,0.1
2012,11,2,12:00,UTC,7.5,,7.9,0.1,,,,0,0.1
2012,11,2,13:00,UTC,4.6,,5.1,0.1,,,,0,0.1
2012,11,2,14:00,UTC,1.3,,0.3,0,,,,0,0
2012,11,2,15:00,UTC,0.7,,0,0,,,,0,0
2012,11,2,16:00,UTC,0.9,,-0.3,0,,,,0,0
2012,11,2,17:00,UTC,1.2,,0.4,0,,,,0,0
2012,11,2,18:00,UTC,0.7,,-0.8,0,,,,0,0
2012,11,2,19:00,UTC,0.5,,-0.8,0,,,,0,0
2012,11,2,20:00,UTC,0.7,,-0.7,0,,,,0,0
2012,11,2,21:00,UTC,0.1,,-0.7,0,,,,0,0
2012,11,2,22:00,UTC,0.3,,-0.9,0,,,,0,0
2012,11,2,23:00,UTC,0.8,,-1.9,0,,,,0,0
2012,11,3,00:00,UTC,0.6,,-1.5,0,,,,0,0
2012,11,3,01:00,UTC,-0.1,,-1.3,0,,,,0,0
2012,11,3,02:00,UTC,0.8,,-1,0,,,,0,0
2012,11,3,03:00,UTC,0.8,,-0.7,0,,,,0,0
2012,11,3,04:00,UTC,0.7,,-1.1,0,,,,0,0
2012,11,3,05:00,UTC,0.3,,-0.9,0,,,,0,0
2012,11,3,06:00,UTC,1.5,,0.4,0,,,,0,0
2012,11,3,07:00,UTC,10.9,,11,0.1,,,,0,0.1
2012,11,3,08:00,UTC,23.7,,25.3,0.1,,,,0,0.1
2012,11,3,09:00,UTC,44.8,,46.7,0.2,,,,0,0.2
2012,11,3,10:00,UTC,73.5,,73.1,0.3,,,,0,0.3
2012,11,3,11:00,UTC,45.3,,45.9,0.2,,,,0,0.2
2012,11,3,12:00,UTC,46.1,,45.9,0.1,,,,0,0.1
2012,11,3,13:00,UTC,30.6,,32.3,0.1,,,,0,0.1
2012,11,3,14:00,UTC,12.9,,10.6,0,,,,0,0
2012,11,3,15:00,UTC,0.7,,-1.7,0,,,,0,0
2012,11,3,16:00,UTC,0.5,,-2.5,0,,,,0,0
2012,11,3,17:00,UTC,0.6,,-2.7,0,,,,0,0
2012,11,3,18:00,UTC,0.6,,-2.1,0,,,,0,0
2012,11,3,19:00,UTC,1.2,,-2.9,0,,,,0,0
2012,11,3,20:00,UTC,0.6,,-2.1,0,,,,0,0
2012,11,3,21:00,UTC,0.9,,-2,0,,,,0,0
2012,11,3,22:00,UTC,1.1,,-2.4,0,,,,0,0
2012,11,3,23:00,UTC,1.4,,-2.1,0,,,,0,0
2012,11,4,00:00,UTC,0.7,,-1.7,0,,,,0,0
2012,11,4,01:00,UTC,1.6,,-1.9,0,,,,0,0
2012,11,4,02:00,UTC,0.6,,-1.3,0,,,,0,0
2012,11,4,03:00,UTC,1.2,,-0.9,0,,,,0,0
2012,11,4,04:00,UTC,1.7,,-1,0,,,,0,0
2012,11,4,05:00,UTC,1,,-0.5,0,,,,0,0
2012,11,4,06:00,UTC,1.9,,1.8,0,,,,0,0
2012,11,4,07:00,UTC,12.7,,13,0.1,,,,0,0.1
2012,11,4,08:00,UTC,78.2,,76.1,0.1,,,,0,0.1
2012,11,4,09:00,UTC,122.5,,122.6,0.2,,,,0,0.2
2012,11,4,10:00,UTC,55.1,,56,0.2,,,,0,0.2
2012,11,4,11:00,UTC,139.3,,151.4,0.3,,,,0,0.3
2012,11,4,12:00,UTC,72.4,,69.8,0.2,,,,0,0.2
2012,11,4,13:00,UTC,26.7,,26.6,0.1,,,,0,0.1
2012,11,4,14:00,UTC,3.6,,2.8,0,,,,0,0
2012,11,4,15:00,UTC,0.1,,-0.9,0,,,,0,0
2012,11,4,16:00,UTC,1.1,,-1.2,0,,,,0,0
2012,11,4,17:00,UTC,0.4,,-1.5,0,,,,0,0
2012,11,4,18:00,UTC,1.4,,-0.8,0,,,,0,0
2012,11,4,19:00,UTC,0.4,,-2.2,0,,,,0,0
2012,11,4,20:00,UTC,2.1,,-0.6,0,,,,0,0
2012,11,4,21:00,UTC,0.3,,-1,0,,,,0,0
2012,11,4,22:00,UTC,0.6,,-1.7,0,,,,0,0
2012,11,4,23:00,UTC,1.3,,-0.5,0,,,,0,0
2012,11,5,00:00,UTC,0.5,,-1,0,,,,0,0
2012,11,5,01:00,UTC,0.1,,-1,0,,,,0,0
2012,11,5,02:00,UTC,0.6,,-0.7,0,,,,0,0
2012,11,5,03:00,UTC,0.6,,-0.5,0,,,,0,0
2012,11,5,04:00,UTC,0.3,,-1,0,,,,0,0
2012,11,5,05:00,UTC,0.7,,-2.1,0,,,,0,0
2012,11,5,06:00,UTC,1.7,,1.4,0,,,,0,0
2012,11,5,07:00,UTC,4,,3.8,0.1,,,,0,0.1
2012,11,5,08:00,UTC,34.7,,34.3,0.1,,,,0,0.1
2012,11,5,09:00,UTC,54.9,,54.8,0.2,,,,0,0.2
2012,11,5,10:00,UTC,17.6,,18.6,0.1,,,,0,0.1
2012,11,5,11:00,UTC,33.8,,35.9,0.1,,,,0,0.1
2012,11,5,12:00,UTC,13.4,,14.1,0.1,,,,0,0.1
2012,11,5,13:00,UTC,9.3,,9.2,0.1,,,,0,0.1
2012,11,5,14:00,UTC,1.9,,0.3,0,,,,0,0
2012,11,5,15:00,UTC,0.6,,-1,0,,,,0,0
2012,11,5,16:00,UTC,1.2,,-0.8,0,,,,0,0
2012,11,5,17:00,UTC,0.9,,-1.1,0,,,,0,0
2012,11,5,18:00,UTC,0.5,,-0.8,0,,,,0,0
2012,11,5,19:00,UTC,0.5,,-0.8,0,,,,0,0
2012,11,5,20:00,UTC,0.9,,-0.7,0,,,,0,0
2012,11,5,21:00,UTC,1.2,,-0.5,0,,,,0,0
2012,11,5,22:00,UTC,1,,-1.3,0,,,,0,0
2012,11,5,23:00,UTC,0.4,,-1,0,,,,0,0
2012,11,6,00:00,UTC,0.9,,-0.6,0,,,,0,0
2012,11,6,01:00,UTC,0.1,,-0.9,0,,,,0,0
2012,11,6,02:00,UTC,0.6,,0.1,0,,,,0,0
2012,11,6,03:00,UTC,1,,-1,0,,,,0,0
2012,11,6,04:00,UTC,0.3,,-1.1,0,,,,0,0
2012,11,6,05:00,UTC,0.5,,-0.2,0,,,,0,0
2012,11,6,06:00,UTC,1.9,,0.6,0,,,,0,0
2012,11,6,07:00,UTC,12.8,,13.6,0.1,,,,0,0.1
2012,11,6,08:00,UTC,43.7,,44.3,0.1,,,,0,0.1
2012,11,6,09:00,UTC,54.5,,56.4,0.1,,,,0,0.1
2012,11,6,10:00,UTC,53,,55.8,0.1,,,,0,0.1
2012,11,6,11:00,UTC,48.9,,52,0.1,,,,0,0.1
2012,11,6,12:00,UTC,40,,41.5,0.1,,,,0,0.1
2012,11,6,13:00,UTC,17.2,,18,0.1,,,,0,0.1
2012,11,6,14:00,UTC,3.9,,2.5,0,,,,0,0
2012,11,6,15:00,UTC,1,,-0.2,0,,,,0,0
2012,11,6,16:00,UTC,0.9,,-0.6,0,,,,0,0
2012,11,6,17:00,UTC,1.5,,-1.2,0,,,,0,0
2012,11,6,18:00,UTC,0.5,,-1.2,0,,,,0,0
2012,11,6,19:00,UTC,0.5,,-2.1,0,,,,0,0
2012,11,6,20:00,UTC,0.7,,-1.3,0,,,,0,0
2012,11,6,21:00,UTC,0.6,,-1,0,,,,0,0
2012,11,6,22:00,UTC,0.8,,-0.8,0,,,,0,0
2012,11,6,23:00,UTC,0.8,,-1.5,0,,,,0,0
2012,11,7,00:00,UTC,0.2,,-1,0,,,,0,0
2012,11,7,01:00,UTC,0.4,,-0.2,0,,,,0,0
2012,11,7,02:00,UTC,1,,-0.8,0,,,,0,0
2012,11,7,03:00,UTC,0.6,,-0.4,0,,,,0,0
2012,11,7,04:00,UTC,1,,-1.7,0,,,,0,0
2012,11,7,05:00,UTC,0.4,,-2.2,0,,,,0,0
2012,11,7,06:00,UTC,3.9,,1.8,0,,,,0,0
2012,11,7,07:00,UTC,56.3,,88.2,0.1,,,,60,0.1
2012,11,7,08:00,UTC,52.3,,52,0.1,,,,0,0.1
2012,11,7,09:00,UTC,119.4,,115.6,0.2,,,,0,0.2
2012,11,7,10:00,UTC,63.3,,189.9,0.3,,,,60,0.3
2012,11,7,11:00,UTC,72.7,,168.1,0.3,,,,50,0.3
2012,11,7,12:00,UTC,33.8,,145.2,0.2,,,,60,0.2
2012,11,7,13:00,UTC,55.8,,66.4,0.1,,,,20,0.1
2012,11,7,14:00,UTC,7.8,,6,0,,,,0,0
2012,11,7,15:00,UTC,0.2,,-1.4,0,,,,0,0
2012,11,7,16:00,UTC,0.7,,-0.8,0,,,,0,0
2012,11,7,17:00,UTC,0.5,,-1.1,0,,,,0,0
2012,11,7,18:00,UTC,0.1,,-1,0,,,,0,0
2012,11,7,19:00,UTC,1.1,,-1.5,0,,,,0,0
2012,11,7,20:00,UTC,1.3,,-0.8,0,,,,0,0
2012,11,7,21:00,UTC,1.2,,-2.1,0,,,,0,0
2012,11,7,22:00,UTC,0.3,,-1.8,0,,,,0,0
2012,11,7,23:00,UTC,0.2,,-1.7,0,,,,0,0
2012,11,8,00:00,UTC,0.5,,-0.8,0,,,,0,0
2012,11,8,01:00,UTC,0.8,,-1.5,0,,,,0,0
2012,11,8,02:00,UTC,1.4,,-1.6,0,,,,0,0
2012,11,8,03:00,UTC,0.5,,-2.5,0,,,,0,0
2012,11,8,04:00,UTC,0.6,,-2.3,0,,,,0,0
2012,11,8,05:00,UTC,1.1,,-1.9,0,,,,0,0
2012,11,8,06:00,UTC,3.8,,2,0,,,,0,0
2012,11,8,07:00,UTC,18.8,,57.9,0.1,,,,60,0.1
2012,11,8,08:00,UTC,29.7,,130.7,0.2,,,,60,0.2
2012,11,8,09:00,UTC,32.7,,185.1,0.3,,,,60,0.3
2012,11,8,10:00,UTC,53.2,,124.8,0.4,,,,35,0.4
2012,11,8,11:00,UTC,95.8,,98.8,0.3,,,,0,0.3
2012,11,8,12:00,UTC,90.8,,87.4,0.2,,,,0,0.2
2012,11,8,13:00,UTC,30.8,,30.6,0.1,,,,0,0.1
2012,11,8,14:00,UTC,2.8,,2,0,,,,0,0
2012,11,8,15:00,UTC,0.8,,-0.2,0,,,,0,0
2012,11,8,16:00,UTC,1.4,,-0.9,0,,,,0,0
2012,11,8,17:00,UTC,0.9,,-1.2,0,,,,0,0
2012,11,8,18:00,UTC,0.5,,-2,0,,,,0,0
2012,11,8,19:00,UTC,1.4,,-1.9,0,,,,0,0
2012,11,8,20:00,UTC,0.5,,-2.1,0,,,,0,0
2012,11,8,21:00,UTC,0.6,,-1.1,0,,,,0,0
2012,11,8,22:00,UTC,1.1,,-1,0,,,,0,0
2012,11,8,23:00,UTC,1.2,,-2.3,0,,,,0,0
2012,11,9,00:00,UTC,1.2,,-2,0,,,,0,0
2012,11,9,01:00,UTC,0.6,,-2.5,0,,,,0,0
2012,11,9,02:00,UTC,1,,-2.1,0,,,,0,0
2012,11,9,03:00,UTC,1,,-1.8,0,,,,0,0
2012,11,9,04:00,UTC,0.7,,-2.7,0,,,,0,0
2012,11,9,05:00,UTC,0.9,,-2,0,,,,0,0
2012,11,9,06:00,UTC,4.1,,1.2,0,,,,0,0
2012,11,9,07:00,UTC,17.5,,54.3,0.1,,,,60,0.1
2012,11,9,08:00,UTC,29.5,,126.4,0.2,,,,60,0.2
2012,11,9,09:00,UTC,32.8,,179.1,0.3,,,,60,0.3
2012,11,9,10:00,UTC,32.9,,202.5,0.3,,,,60,0.3
2012,11,9,11:00,UTC,31.1,,186.2,0.3,,,,60,0.3
2012,11,9,12:00,UTC,32,,136.5,0.2,,,,60,0.2
2012,11,9,13:00,UTC,22.7,,61.9,0.1,,,,60,0.1
2012,11,9,14:00,UTC,6.1,,2.8,0,,,,0,0
2012,11,9,15:00,UTC,0.8,,-2.7,0,,,,0,0
2012,11,9,16:00,UTC,1.2,,-2,0,,,,0,0
2012,11,9,17:00,UTC,0.8,,-2.4,0,,,,0,0
2012,11,9,18:00,UTC,0.8,,-2.1,0,,,,0,0
2012,11,9,19:00,UTC,0.9,,-2,0,,,,0,0
2012,11,9,20:00,UTC,0.7,,-1.6,0,,,,0,0
2012,11,9,21:00,UTC,1.4,,-2.4,0,,,,0,0
2012,11,9,22:00,UTC,-0.4,,-2.1,0,,,,0,0
2012,11,9,23:00,UTC,0.8,,-1.6,0,,,,0,0
2012,11,10,00:00,UTC,0.1,,-0.7,0,,,,0,0
2012,11,10,01:00,UTC,0,,-1.7,0,,,,0,0
2012,11,10,02:00,UTC,1.1,,-1.9,0,,,,0,0
2012,11,10,03:00,UTC,1,,-1.1,0,,,,0,0
2012,11,10,04:00,UTC,1,,-0.2,0,,,,0,0
2012,11,10,05:00,UTC,0.4,,-0.8,0,,,,0,0
2012,11,10,06:00,UTC,2.2,,1.2,0,,,,0,0
2012,11,10,07:00,UTC,19.3,,18.3,0.1,,,,0,0.1
2012,11,10,08:00,UTC,22.5,,23.1,0.1,,,,0,0.1
2012,11,10,09:00,UTC,56.9,,56.9,0.2,,,,0,0.2
2012,11,10,10:00,UTC,60.6,,60.1,0.2,,,,0,0.2
2012,11,10,11:00,UTC,45.1,,45.3,0.2,,,,0,0.2
2012,11,10,12:00,UTC,26.6,,26.6,0.1,,,,0,0.1
2012,11,10,13:00,UTC,8.2,,8.2,0.1,,,,0,0.1
2012,11,10,14:00,UTC,1,,-0.7,0,,,,0,0
2012,11,10,15:00,UTC,1,,-1.5,0,,,,0,0
2012,11,10,16:00,UTC,0.5,,-1.2,0,,,,0,0
2012,11,10,17:00,UTC,0.6,,-0.8,0,,,,0,0
2012,11,10,18:00,UTC,0.5,,-0.7,0,,,,0,0
2012,11,10,19:00,UTC,0.7,,0.3,0,,,,0,0
2012,11,10,20:00,UTC,0.7,,-0.7,0,,,,0,0
2012,11,10,21:00,UTC,0.4,,-0.6,0,,,,0,0
2012,11,10,22:00,UTC,1.1,,0.3,0,,,,0,0
2012,11,10,23:00,UTC,0,,-0.7,0,,,,0,0
2012,11,11,00:00,UTC,0.7,,-0.2,0,,,,0,0
2012,11,11,01:00,UTC,1.1,,0.2,0,,,,0,0
2012,11,11,02:00,UTC,0.7,,-0.4,0,,,,0,0
2012,11,11,03:00,UTC,0.8,,-0.5,0,,,,0,0
2012,11,11,04:00,UTC,0.9,,-0.4,0,,,,0,0
2012,11,11,05:00,UTC,0.8,,-0.9,0,,,,0,0
2012,11,11,06:00,UTC,1.4,,-0.5,0,,,,0,0
2012,11,11,07:00,UTC,5.5,,4.4,0,,,,0,0
2012,11,11,08:00,UTC,14.1,,13.9,0.1,,,,0,0.1
2012,11,11,09:00,UTC,23.7,,24.3,0.1,,,,0,0.1
2012,11,11,10:00,UTC,14.3,,15.5,0.1,,,,0,0.1
2012,11,11,11:00,UTC,21.8,,22.9,0.1,,,,0,0.1
2012,11,11,12:00,UTC,11.1,,11.2,0.1,,,,0,0.1
2012,11,11,13:00,UTC,5.5,,5.2,0,,,,0,0
2012,11,11,14:00,UTC,1,,-0.6,0,,,,0,0
2012,11,11,15:00,UTC,0.9,,-0.7,0,,,,0,0
2012,11,11,16:00,UTC,1.8,,-0.4,0,,,,0,0
2012,11,11,17:00,UTC,0.2,,-0.3,0,,,,0,0
2012,11,11,18:00,UTC,0.7,,-0.3,0,,,,0,0
2012,11,11,19:00,UTC,0.5,,-0.3,0,,,,0,0
2012,11,11,20:00,UTC,0.3,,-0.8,0,,,,0,0
2012,11,11,21:00,UTC,0.4,,-0.5,0,,,,0,0
2012,11,11,22:00,UTC,0.9,,-0.3,0,,,,0,0
2012,11,11,23:00,UTC,0.9,,-0.1,0,,,,0,0
2012,11,12,00:00,UTC,0.6,,-0.1,0,,,,0,0
2012,11,12,01:00,UTC,1,,-0.1,0,,,,0,0
2012,11,12,02:00,UTC,1.2,,-0.9,0,,,,0,0
2012,11,12,03:00,UTC,0.1,,-1.6,0,,,,0,0
2012,11,12,04:00,UTC,-0.1,,-0.8,0,,,,0,0
2012,11,12,05:00,UTC,0.7,,-0.5,0,,,,0,0
2012,11,12,06:00,UTC,2.4,,-0.1,0,,,,0,0
2012,11,12,07:00,UTC,46.3,,61.8,0.1,,,,0,0.1
2012,11,12,08:00,UTC,87.3,,84.7,0.1,,,,0,0.1
2012,11,12,09:00,UTC,48.8,,166,0.2,,,,60,0.2
2012,11,12,10:00,UTC,102.2,,108.6,0.2,,,,10,0.2
2012,11,12,11:00,UTC,20.4,,21.3,0.1,,,,0,0.1
2012,11,12,12:00,UTC,87.9,,117.8,0.2,,,,25,0.2
2012,11,12,13:00,UTC,18.6,,38.5,0.1,,,,60,0.1
2012,11,12,14:00,UTC,5.2,,2.4,0,,,,0,0
2012,11,12,15:00,UTC,0.6,,-1.8,0,,,,0,0
2012,11,12,16:00,UTC,1.4,,-1.4,0,,,,0,0
2012,11,12,17:00,UTC,0.7,,-1.7,0,,,,0,0
2012,11,12,18:00,UTC,1.3,,-2,0,,,,0,0
2012,11,12,19:00,UTC,1.2,,-1.5,0,,,,0,0
2012,11,12,20:00,UTC,0.9,,-1.9,0,,,,0,0
2012,11,12,21:00,UTC,0.9,,-2.1,0,,,,0,0
2012,11,12,22:00,UTC,1.4,,-1.9,0,,,,0,0
2012,11,12,23:00,UTC,0.7,,-2,0,,,,0,0
2012,11,13,00:00,UTC,0.8,,-2.4,0,,,,0,0
2012,11,13,01:00,UTC,0.2,,-2.6,0,,,,0,0
2012,11,13,02:00,UTC,1.3,,-1.9,0,,,,0,0
2012,11,13,03:00,UTC,1.4,,-2.1,0,,,,0,0
2012,11,13,04:00,UTC,0.6,,-2,0,,,,0,0
2012,11,13,05:00,UTC,0.5,,-2.2,0,,,,0,0
2012,11,13,06:00,UTC,3.3,,0.3,0,,,,0,0
2012,11,13,07:00,UTC,17.3,,35.9,0.1,,,,0,0.1
2012,11,13,08:00,UTC,29.2,,106.6,0.2,,,,60,0.2
2012,11,13,09:00,UTC,35.4,,158,0.3,,,,60,0.3
2012,11,13,10:00,UTC,48.2,,187.4,0.3,,,,60,0.3
2012,11,13,11:00,UTC,36.2,,167.5,0.3,,,,60,0.3
2012,11,13,12:00,UTC,31.6,,34.4,0.2,,,,0,0.2
2012,11,13,13:00,UTC,28.3,,54.1,0.1,,,,60,0.1
2012,11,13,14:00,UTC,4.2,,1.5,0,,,,0,0
2012,11,13,15:00,UTC,1.6,,-2,0,,,,0,0
2012,11,13,16:00,UTC,0.5,,-1.8,0,,,,0,0
2012,11,13,17:00,UTC,1.2,,-1.9,0,,,,0,0
2012,11,13,18:00,UTC,1.2,,-2.1,0,,,,0,0
2012,11,13,19:00,UTC,-0.2,,-2.2,0,,,,0,0
2012,11,13,20:00,UTC,0.5,,-1.8,0,,,,0,0
2012,11,13,21:00,UTC,0.5,,-2.6,0,,,,0,0
2012,11,13,22:00,UTC,0.8,,-0.7,0,,,,0,0
2012,11,13,23:00,UTC,-0.3,,-0.2,0,,,,0,0
2012,11,14,00:00,UTC,0.6,,-0.3,0,,,,0,0
2012,11,14,01:00,UTC,0.2,,-0.6,0,,,,0,0
2012,11,14,02:00,UTC,1,,0.2,0,,,,0,0
2012,11,14,03:00,UTC,1.3,,0,0,,,,0,0
2012,11,14,04:00,UTC,0.5,,-0.8,0,,,,0,0
2012,11,14,05:00,UTC,0.5,,-0.2,0,,,,0,0
2012,11,14,06:00,UTC,0.5,,-0.4,0,,,,0,0
2012,11,14,07:00,UTC,3.5,,2.6,0,,,,0,0
2012,11,14,08:00,UTC,11,,11.8,0.1,,,,0,0.1
2012,11,14,09:00,UTC,16.3,,17.2,0.1,,,,0,0.1
2012,11,14,10:00,UTC,15.1,,16.4,0.1,,,,0,0.1
2012,11,14,11:00,UTC,18,,19.2,0.1,,,,0,0.1
2012,11,14,12:00,UTC,12.3,,12.1,0.1,,,,0,0.1
2012,11,14,13:00,UTC,6.3,,5.8,0.1,,,,0,0.1
2012,11,14,14:00,UTC,0.8,,0.2,0,,,,0,0
2012,11,14,15:00,UTC,0.9,,-0.7,0,,,,0,0
2012,11,14,16:00,UTC,1.4,,-0.1,0,,,,0,0
